keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Vera Bradley,Logan,6007740,#0007740 #007740 #7740 6007740,2151 S. San Tan Village Pkwy,AZ,85296
Vera Bradley,Surfside,6007741,#0007741 #007741 #7741 6007741,7800 West Arrowhead towne Ctr.,AZ,85308
Vera Bradley,Alfred,6007742,#0007742 #007742 #7742 6007742,1461 Yuma Palms Parkway,AZ,85365
Vera Bradley,Boston,6007743,#0007743 #007743 #7743 6007743,3800 El Mercado Loop,AZ,85635
Vera Bradley,Lebanon,6007744,#0007744 #007744 #7744 6007744,4700 N. Highway 89,AZ,86004
Vera Bradley,Belleville,6007745,#0007745 #007745 #7745 6007745,3100 Gateway Boulevard,AZ,86303
Vera Bradley,Milton,6007746,#0007746 #007746 #7746 6007746,5501 Highway 95N,AZ,86404
Vera Bradley,Crystal,6007747,#0007747 #007747 #7747 6007747,4250 Cerrillos Road,NM,87505
Vera Bradley,Englewood,6007748,#0007748 #007748 #7748 6007748,4200 Meadows Lane,NV,89107
Vera Bradley,Cottonwood,6007749,#0007749 #007749 #7749 6007749,14130 Rivergate Parkway,NC,28273
Vera Bradley,Charleston,6007750,#0007750 #007750 #7750 6007750,174 Mall Boulevard,GA,31525
Vera Bradley,Saint Thomas,6007754,#0007754 #007754 #7754 6007754,519 Stokes Road,NJ,8055
Vera Bradley,Vancouver,6007756,#0007756 #007756 #7756 6007756,"3401 S. U.S. Hwy 41, Ste H9",IN,47802-4154
Vera Bradley,Rio Verde,6007757,#0007757 #007757 #7757 6007757,5751 Byron Center,MI,49509
Vera Bradley,Las Vegas,6007758,#0007758 #007758 #7758 6007758,524 S. Broadway St.,OH,45331
Vera Bradley,Appleton,6007760,#0007760 #007760 #7760 6007760,39 S. Martine Avenue,NJ,7023
Vera Bradley,Oconomowoc,6007761,#0007761 #007761 #7761 6007761,20A Centerton Road,NJ,8054
Vera Bradley,Baxley,6007762,#0007762 #007762 #7762 6007762,"4025 Hillsboro Pike, Suite 505",TN,37215
Vera Bradley,West Bend,6007764,#0007764 #007764 #7764 6007764,"256 East 12300 South, Suite B",UT,84020
Vera Bradley,Orchard Park,6007765,#0007765 #007765 #7765 6007765,359 North Main Street,VT,5641
Vera Bradley,Johnstown,6007767,#0007767 #007767 #7767 6007767,1604 South University Drive,TX,76107
Vera Bradley,Dallas,6007768,#0007768 #007768 #7768 6007768,1481 Palatine Road,IL,60192
Vera Bradley,Farmington Hills,6007769,#0007769 #007769 #7769 6007769,13304 Village Green Drive,IL,60142
Vera Bradley,Waukesha,6007771,#0007771 #007771 #7771 6007771,3958 Snow Road,AL,36575
Vera Bradley,Green Bay,6007773,#0007773 #007773 #7773 6007773,5800 Peach Street,PA,16565
Vera Bradley,Selden,6007774,#0007774 #007774 #7774 6007774,399 Cmpbl Byp Rd#108,KY,42718
Vera Bradley,Elmhurst,6007778,#0007778 #007778 #7778 6007778,103 Main Street,NJ,7095
Vera Bradley,Sylva,6007779,#0007779 #007779 #7779 6007779,817 South Railroad Avenue,AL,36801
Vera Bradley,Hillsboro,6007780,#0007780 #007780 #7780 6007780,230 North Maple Avenue,NJ,8053
Vera Bradley,Cleburne,6007781,#0007781 #007781 #7781 6007781,4345 West Dublin Granville Road,OH,43017
Vera Bradley,Utica,6007782,#0007782 #007782 #7782 6007782,688 Bliss Road,MA,1106
Vera Bradley,Binghamton,6007783,#0007783 #007783 #7783 6007783,248 Hwy 71,IA,51331
Vera Bradley,San Francisco,6007785,#0007785 #007785 #7785 6007785,8702 Keystone Crossing,IN,46240
Vera Bradley,Monticello,6007786,#0007786 #007786 #7786 6007786,91 Main Street,NY,11782
Vera Bradley,SAINT PAUL,6007788,#0007788 #007788 #7788 6007788,2030 35th Avenue,CO,80634
Vera Bradley,Davenport,6007789,#0007789 #007789 #7789 6007789,709 Corando South,TX,78550
Vera Bradley,Greenfield,6007790,#0007790 #007790 #7790 6007790,10333 Rockaway Hills Drive,AZ,85262
Vera Bradley,Williamsburg,6007791,#0007791 #007791 #7791 6007791,1400 Willowbrook Mall,NJ,7470
Vera Bradley,Midlothian,6007795,#0007795 #007795 #7795 6007795,505 Cerrillos Road  Suite A-103A,NM,87501
Vera Bradley,ACREDALE,6007796,#0007796 #007796 #7796 6007796,1744 S. Signal Butte Road #101,AZ,85209
Vera Bradley,Hayes,6007800,#0007800 #007800 #7800 6007800,2850 Arapahoe Road,CO,80026
Vera Bradley,Grafton,6007805,#0007805 #007805 #7805 6007805,8236 Mills Drive,FL,33183
Vera Bradley,Bridgeport,6007806,#0007806 #007806 #7806 6007806,50 W Springer Drive,CO,80129
Vera Bradley,Baltimore,6007807,#0007807 #007807 #7807 6007807,"15323 N. Scottsdale Road, #E1-115",AZ,85254
Vera Bradley,Leesburg,6007808,#0007808 #007808 #7808 6007808,4200 Genesee Street,NY,14225
Vera Bradley,Traverse City,6007810,#0007810 #007810 #7810 6007810,University Commons,NY,14063
Vera Bradley,Tilton,6007811,#0007811 #007811 #7811 6007811,10401 U.S. 441,FL,34788
Vera Bradley,Bloomfield Hills,6007812,#0007812 #007812 #7812 6007812,3150 U.S. 22,NJ,8876
Vera Bradley,Lebanon,6007814,#0007814 #007814 #7814 6007814,55 North Lake Avenue,MA,1655
Vera Bradley,Aberdeen,6007815,#0007815 #007815 #7815 6007815,11 South Main Street,NH,3894
Vera Bradley,Fayetteville,6007817,#0007817 #007817 #7817 6007817,"4100 George J Bean Parkway, #1293",FL,33607
Vera Bradley,Sikeston,6007818,#0007818 #007818 #7818 6007818,1300 Ulster Avenue,NY,12401
Vera Bradley,Savannah,6007819,#0007819 #007819 #7819 6007819,1 Huron Ave & Brigantine Blvd.,NJ,8401
Vera Bradley,Tecumseh,6007826,#0007826 #007826 #7826 6007826,2300 South Casino Drive,NV,89029
Vera Bradley,Lambertville,6007831,#0007831 #007831 #7831 6007831,160  Market St. Suite #5,PA,19426
Vera Bradley,Big Rapids,6007832,#0007832 #007832 #7832 6007832,201 Waterfront Street,MD,20745
Vera Bradley,Haddonfield,6007833,#0007833 #007833 #7833 6007833,2800 Opryland Drive,TN,37214
Vera Bradley,Buena Vista,6007834,#0007834 #007834 #7834 6007834,1501 Gaylord Trail,TX,76051
Vera Bradley,West Springfield,6007835,#0007835 #007835 #7835 6007835,5955 Woodward Avenue,MI,48202
Vera Bradley,Grand Forks,6007836,#0007836 #007836 #7836 6007836,402 Railroad Avenue,LA,70346
Vera Bradley,Staten Island,6007837,#0007837 #007837 #7837 6007837,988 Broadway,NY,10594-1139
Vera Bradley,Bloomington,6007838,#0007838 #007838 #7838 6007838,5101 Hinkleville Road,KY,42001
Vera Bradley,Fayetteville,6007839,#0007839 #007839 #7839 6007839,2028 N Jefferson St.,IN,46750
Vera Bradley,Holly Springs,6007840,#0007840 #007840 #7840 6007840,2334 Oakland Avenue,PA,15701
Vera Bradley,Tucson,6007841,#0007841 #007841 #7841 6007841,6020 82nd Street,IN,46250-5528
Vera Bradley,Tinley Park,6007842,#0007842 #007842 #7842 6007842,170 North 1100 East,UT,84003
Vera Bradley,DE KALB,6007843,#0007843 #007843 #7843 6007843,105 South Center Street,NC,28677
Vera Bradley,Mantua,6007845,#0007845 #007845 #7845 6007845,"1300 N Main, #1116",UT,84341
Vera Bradley,Camp Hill,6007847,#0007847 #007847 #7847 6007847,9433 Harding Avenue,FL,33154
Vera Bradley,Midlothian,6007849,#0007849 #007849 #7849 6007849,Powell Campus Center,NY,14802
Vera Bradley,Muncie,6007850,#0007850 #007850 #7850 6007850,300 The Fenway,MA,2115
Vera Bradley,Redding,6007852,#0007852 #007852 #7852 6007852,215 West Saint Louis Street,IL,62254
Vera Bradley,Wilmington,6007853,#0007853 #007853 #7853 6007853,1680 Lebanon Avenue,IL,62221
Vera Bradley,Sulphur Springs,6007854,#0007854 #007854 #7854 6007854,15 Bassett Street,MA,2186
Vera Bradley,Canton,6007855,#0007855 #007855 #7855 6007855,345 Willow Bend,MN,55428
Vera Bradley,Lewisville,6007860,#0007860 #007860 #7860 6007860,9595 East County Line Road,CO,80112
Vera Bradley,Athens,6007861,#0007861 #007861 #7861 6007861,20633 Gas Point Road,CA,96022
Vera Bradley,Elkins,6007862,#0007862 #007862 #7862 6007862,1011 Bridge Rd # A,WV,25314-1305
Vera Bradley,Desloge,6007863,#0007863 #007863 #7863 6007863,5189 Dronnigens Gade,VI,802
Vera Bradley,Kyle,6007864,#0007864 #007864 #7864 6007864,11505 Ne 4th Plain Road,WA,98662
Vera Bradley,National City,6007865,#0007865 #007865 #7865 6007865,18401 East El Circulo Drive,AZ,85263
Vera Bradley,Camp Hill,6007867,#0007867 #007867 #7867 6007867,"7900 W Tropical, Ste 120",NV,89149
Vera Bradley,Savannah,6007868,#0007868 #007868 #7868 6007868,"W3169 Van Ray Road, #15",WI,54915-3982
Vera Bradley,Las Vegas,6007869,#0007869 #007869 #7869 6007869,1047 Summit Avenue,WI,53066
Vera Bradley,Lawnside,6007870,#0007870 #007870 #7870 6007870,73 SW Park Avenue,GA,31513
Vera Bradley,Livonia,6007871,#0007871 #007871 #7871 6007871,South Main Street,WI,53095
Vera Bradley,Troy,6007872,#0007872 #007872 #7872 6007872,"4041 Southwestern Blvd., Building 5",NY,14127-2100
Vera Bradley,Oakmont,6007873,#0007873 #007873 #7873 6007873,101 Community College Way,PA,15904
Vera Bradley,Oklahoma City,6007874,#0007874 #007874 #7874 6007874,3000 Mountain Creek Parkway,TX,75211
Vera Bradley,Pittston,6007875,#0007875 #007875 #7875 6007875,33310 W 12 Mile Road,MI,48334
Vera Bradley,Fredericksburg,6007876,#0007876 #007876 #7876 6007876,1240 W. Sunset Drive,WI,53189
Vera Bradley,Monroe,6007877,#0007877 #007877 #7877 6007877,2071 Central Court,WI,54311
Vera Bradley,Omaha,6007878,#0007878 #007878 #7878 6007878,49 College Plaza,NY,11784
Vera Bradley,Fort Worth,6007879,#0007879 #007879 #7879 6007879,240 Alexander,IL,60126
Vera Bradley,NO LITTLE ROCK,6007884,#0007884 #007884 #7884 6007884,37 College Drive,NC,28779
Vera Bradley,Howell,6007885,#0007885 #007885 #7885 6007885,"112 Lamar Drive, Building Campus",TX,76645
Vera Bradley,Morristown,6007886,#0007886 #007886 #7886 6007886,2106 Mayfield Parkway,TX,76033
Vera Bradley,Cabins,6007887,#0007887 #007887 #7887 6007887,1600 Burrstone Road,NY,13502
Vera Bradley,Sandy,6007888,#0007888 #007888 #7888 6007888,907 Front Street,NY,13905
Vera Bradley,Abingdon,6007889,#0007889 #007889 #7889 6007889,1650 Holloway Avenue,CA,94132
Vera Bradley,Grapevine,6007890,#0007890 #007890 #7890 6007890,580 University,AR,71656
Vera Bradley,Temple,6007891,#0007891 #007891 #7891 6007891,32 So Snelling Ave,MN,55105
Vera Bradley,Louisville,6007893,#0007893 #007893 #7893 6007893,1936 Harrison Street,IA,52803
Vera Bradley,Towson,6007894,#0007894 #007894 #7894 6007894,One College Drive,MA,1301
Vera Bradley,Brunswick,6007897,#0007897 #007897 #7897 6007897,4680 Monticello Avenue,VA,23188
Vera Bradley,Park Rapids,6007899,#0007899 #007899 #7899 6007899,13112 Midlothian Turnpike,VA,23113
Vera Bradley,FORT BRANCH,6007900,#0007900 #007900 #7900 6007900,5226 Fairfield S/c,VA,23464
Vera Bradley,Bethlehem,6007901,#0007901 #007901 #7901 6007901,2340 George Washington Memorial Hwy,VA,23072
Vera Bradley,Shamokin,6007902,#0007902 #007902 #7902 6007902,5218 Hwy 17,VA,23692
Vera Bradley,Selinsgrove,6007903,#0007903 #007903 #7903 6007903,202 E Main Street,WV,26330
Vera Bradley,Ephrata,6007904,#0007904 #007904 #7904 6007904,157 Orville Road,MD,21221
Vera Bradley,ALMA,6007905,#0007905 #007905 #7905 6007905,415 West Main Street,FL,34748
Vera Bradley,East Aurora,6007906,#0007906 #007906 #7906 6007906,219 East Front Street,MI,49684
Vera Bradley,Anderson,6007907,#0007907 #007907 #7907 6007907,293 Main Street,NH,3276
Vera Bradley,Tallahassee,6007908,#0007908 #007908 #7908 6007908,2197 S Telegraph Rd.,MI,48302
Vera Bradley,Lincoln,6007909,#0007909 #007909 #7909 6007909,27 South Broadway Street,OH,45036
Vera Bradley,HAZLE TOWNSHIP,6007910,#0007910 #007910 #7910 6007910,971B Beards Hill Plaza,MD,21001-1734
Vera Bradley,Pennsdale,6007911,#0007911 #007911 #7911 6007911,"3010 Traemoor Village Dr., Ste. #16",NC,28306
Vera Bradley,Allentown,6007912,#0007912 #007912 #7912 6007912,128 West Front Street,MO,63801
Vera Bradley,Pottsville,6007914,#0007914 #007914 #7914 6007914,"7804 Abercom Street, Space 004",GA,31406
Vera Bradley,Mount Washington,6007915,#0007915 #007915 #7915 6007915,1432 West Chicago Boulevard,MI,49286
Vera Bradley,Virginia Beach,6007916,#0007916 #007916 #7916 6007916,3478 Sterns Road,MI,48144
Vera Bradley,New London,6007917,#0007917 #007917 #7917 6007917,114 South Michigan Avenue,MI,49307
Vera Bradley,Monroe,6007918,#0007918 #007918 #7918 6007918,127 Kings Highway East,NJ,8033
Vera Bradley,Greenville,6007919,#0007919 #007919 #7919 6007919,321 W Main St.,CO,81211
Vera Bradley,Franklin,6007920,#0007920 #007920 #7920 6007920,"935 Riverdale Street, Space C105",MA,1089
Vera Bradley,Aiken,6007921,#0007921 #007921 #7921 6007921,3731 32nd Avenue South,ND,58201-5909
Vera Bradley,SAINT AUGUSTINE,6007922,#0007922 #007922 #7922 6007922,"2795 Richmond Avenue, Space 10",NY,10314
Vera Bradley,Lansing,6007923,#0007923 #007923 #7923 6007923,"308 North Garden , Space N308",MN,55425-5527
Vera Bradley,Gaylord,6007924,#0007924 #007924 #7924 6007924,106 Pavilion Pkwy.,GA,30214
Vera Bradley,Sun City Center,6007925,#0007925 #007925 #7925 6007925,148 Grand Hill Place,NC,27540
Vera Bradley,New London,6007926,#0007926 #007926 #7926 6007926,7250 North La Cholla Boulevard,AZ,85741
Vera Bradley,Mansfield,6007927,#0007927 #007927 #7927 6007927,7913 W. 171st Street,IL,60477
Vera Bradley,Orlando,6007928,#0007928 #007928 #7928 6007928,2445 Sycamore Rd.,IL,60115
Vera Bradley,Bath,6007929,#0007929 #007929 #7929 6007929,222 Bridgeton Pike,NJ,8051
Vera Bradley,East Windsor,6007930,#0007930 #007930 #7930 6007930,3309 Hartzdale Dr.,PA,17011
Vera Bradley,Plainwell,6007933,#0007933 #007933 #7933 6007933,4552 Commonwealth Centre Pkwy,VA,23112
Vera Bradley,Woodcliff Lake,6007934,#0007934 #007934 #7934 6007934,815 S Tillotson Ave.,IN,47304
Vera Bradley,Watseka,6007935,#0007935 #007935 #7935 6007935,862 Butte St.,CA,96001
Vera Bradley,Kings Mountain,6007936,#0007936 #007936 #7936 6007936,352-16 South College Road,NC,28403
Vera Bradley,Pembroke Pines,6007937,#0007937 #007937 #7937 6007937,36 E. Bridge St.,MI,49341
Vera Bradley,Woodbridge,6007938,#0007938 #007938 #7938 6007938,122 Lee St,TX,75482
Vera Bradley,Lyndhurst,6007940,#0007940 #007940 #7940 6007940,5800 North Sheldon Road,MI,48187
Vera Bradley,Mount Pleasant,6007941,#0007941 #007941 #7941 6007941,2540 King Arthur Blvd.,TX,75056
Vera Bradley,HOWELL,6007942,#0007942 #007942 #7942 6007942,184 E Clayton St.,GA,30601
Vera Bradley,Houston,6007943,#0007943 #007943 #7943 6007943,117 3rd St.,WV,26241
Vera Bradley,Clarksville,6007944,#0007944 #007944 #7944 6007944,1138 N Desloge Dr.,MO,63601
Vera Bradley,Richland,6007945,#0007945 #007945 #7945 6007945,5132 Kyle Center Dr. #109,TX,78640
Vera Bradley,Saint Louis,6007946,#0007946 #007946 #7946 6007946,"3030 Plaza Bonita Road, Suite 356",CA,91950
Vera Bradley,Monterey,6007947,#0007947 #007947 #7947 6007947,3506 Capitol City Mall Dr.,PA,17011
Vera Bradley,Tupelo,6007948,#0007948 #007948 #7948 6007948,4511 Habersham St,GA,31405
Vera Bradley,Englewood,6007949,#0007949 #007949 #7949 6007949,"3555 Ponderosa Way, Ste A",NV,89118
Vera Bradley,Des Peres,6007950,#0007950 #007950 #7950 6007950,116 N White Horse Pike,NJ,8045
Vera Bradley,Clearwater,6007951,#0007951 #007951 #7951 6007951,2677 Steelsburg Hwy. Suite 6,VA,24609
Vera Bradley,Millstone Township,6007952,#0007952 #007952 #7952 6007952,29539 Plymouth Rd,MI,48150
Vera Bradley,Louisville,6007953,#0007953 #007953 #7953 6007953,65 E Long Lake Rd.,MI,48085
Vera Bradley,Riverhead,6007954,#0007954 #007954 #7954 6007954,628 Allegheny River Blvd.,PA,15139
Vera Bradley,Dearborn,6007955,#0007955 #007955 #7955 6007955,12100 E. N. May Ave.,OK,73120
Vera Bradley,Cinnaminson,6007956,#0007956 #007956 #7956 6007956,1838 N. Township Blvd.,PA,18640
Vera Bradley,Frederick,6007957,#0007957 #007957 #7957 6007957,9845 Jffrsn Davis Hw,VA,22407
Vera Bradley,Galliano,6007958,#0007958 #007958 #7958 6007958,120 N Broad St.,GA,30655
Vera Bradley,Cincinnati,6007960,#0007960 #007960 #7960 6007960,17340 Lkside Hls Plz,NE,68130
Vera Bradley,Sulphur,6007961,#0007961 #007961 #7961 6007961,3025 Texas Sage Trail,TX,76177
Vera Bradley,Ocean City,6007962,#0007962 #007962 #7962 6007962,3929 McCain Blvd,AR,72116
Vera Bradley,Myrtle Beach,6007963,#0007963 #007963 #7963 6007963,10051 E Highland Rd,MI,48843
Vera Bradley,Myrtle Beach,6007964,#0007964 #007964 #7964 6007964,157 West Main,TN,37814
Vera Bradley,SO PORTLAND,6007965,#0007965 #007965 #7965 6007965,8290 N Fork Hwy.,WV,26855
Vera Bradley,Annville,6007966,#0007966 #007966 #7966 6007966,"10450 S. State Street, #2406",UT,84070
Vera Bradley,Sparkill,6007967,#0007967 #007967 #7967 6007967,384 Towne Center Dr.,VA,24210
Vera Bradley,PITTSBURGH,6007968,#0007968 #007968 #7968 6007968,601 S. Main St. #101,TX,76051
Vera Bradley,MONROEVILLE,6007969,#0007969 #007969 #7969 6007969,3111 S 31st St Suite 3195,TX,76501
Vera Bradley,West Mifflin,6007971,#0007971 #007971 #7971 6007971,329 W Cardinal Blvd.,KY,40208
Vera Bradley,Eureka,6007973,#0007973 #007973 #7973 6007973,825 Dulaney Valley Road,MD,21204
Vera Bradley,San Francisco,6007977,#0007977 #007977 #7977 6007977,1501 Newcastle St.,GA,31520
Vera Bradley,Ann Arbor,6007978,#0007978 #007978 #7978 6007978,300 Main Ave S,MN,56470
Vera Bradley,Honolulu,6007979,#0007979 #007979 #7979 6007979,E Park St.,IN,47648
Vera Bradley,Woodhaven,6007981,#0007981 #007981 #7981 6007981,2287 Schoenrsvlle Rd.,PA,18017
Vera Bradley,Marblehead,6007982,#0007982 #007982 #7982 6007982,1-3 W Independence St.,PA,17872
Vera Bradley,Pratt,6007983,#0007983 #007983 #7983 6007983,1 Susquehanna Valley Mall Dr.,PA,17870
Vera Bradley,Charleston,6007984,#0007984 #007984 #7984 6007984,108 N. Reading Rd.,PA,17522
Vera Bradley,Aiken,6007985,#0007985 #007985 #7985 6007985,115 E. Superior St.,MI,48801
Vera Bradley,Norfolk,6007986,#0007986 #007986 #7986 6007986,650 Main St.,NY,14052
Vera Bradley,Newport News,6007987,#0007987 #007987 #7987 6007987,3016 N Main St # E,SC,29621
Vera Bradley,Brandon,6007988,#0007988 #007988 #7988 6007988,6668 Thomasville Rd.,FL,32312
Vera Bradley,Clearwater,6007989,#0007989 #007989 #7989 6007989,610 Broadway St.,IL,62656
Vera Bradley,Wesley Chapel,6007991,#0007991 #007991 #7991 6007991,90 Laurel Mall,PA,18202
Vera Bradley,Lakeland,6007992,#0007992 #007992 #7992 6007992,17 Gateway Shopping Center,PA,18704
Vera Bradley,Sarasota,6007993,#0007993 #007993 #7993 6007993,"300 Lycoming Mall Circle, Suite 270",PA,17756
Vera Bradley,OVIEDO,6007994,#0007994 #007994 #7994 6007994,3031 W. Emaus Ave.,PA,18103
Vera Bradley,Ocoee,6007995,#0007995 #007995 #7995 6007995,7177 Fairlane Village Mall,PA,17901
Vera Bradley,Orlando,6007997,#0007997 #007997 #7997 6007997,185 Oakbrooke Cr. Ste. 2,KY,40047
Vera Bradley,Ocala,6007998,#0007998 #007998 #7998 6007998,1060 First Colonial Rd.,VA,23454
Vera Bradley,Jacksonville,6008000,#0008000 #008000 #8000 6008000,11 Pleasant St.,NH,3257
Vera Bradley,Gainesville,6008001,#0008001 #008001 #8001 6008001,150 Martin Luther King Jr Blvd.,GA,30655
Vera Bradley,Daytona Beach,6008002,#0008002 #008002 #8002 6008002,17 Conestee Ave.,SC,29605
Vera Bradley,Melbourne,6008005,#0008005 #008005 #8005 6008005,344 Main Street,TN,37064-2713
Vera Bradley,Spanish Fort,6008006,#0008006 #008006 #8006 6008006,1521 Whiskey Rd.,SC,29803
Vera Bradley,Mary Esther,6008007,#0008007 #008007 #8007 6008007,41 King St. Suite A,FL,32084
Vera Bradley,Panama City Beach,6008009,#0008009 #008009 #8009 6008009,501 N Marketplace Blvd.,MI,48917
Vera Bradley,Macon,6008010,#0008010 #008010 #8010 6008010,829 W Main St,MI,49735
Vera Bradley,SAINT PETERS,6008011,#0008011 #008011 #8011 6008011,4868 Sun City Ctr Bl,FL,33573
Vera Bradley,Jefferson City,6008012,#0008012 #008012 #8012 6008012,2550 Minnesota 9,MN,56273
Vera Bradley,Saint Joseph,6008014,#0008014 #008014 #8014 6008014,280 School St.,MA,2048
Vera Bradley,Salina,6008015,#0008015 #008015 #8015 6008015,9728 Jeff Fuqua Blvd. Box 107,FL,32827
Vera Bradley,Richmond,6008020,#0008020 #008020 #8020 6008020,66 Front Street,ME,4530
Vera Bradley,Mentor,6008021,#0008021 #008021 #8021 6008021,319 U.S. 130,NJ,8520
Vera Bradley,Strongsville,6008022,#0008022 #008022 #8022 6008022,Oaks Crossing On M-89,MI,49080
Vera Bradley,North Olmsted,6008024,#0008024 #008024 #8024 6008024,383 Chestnut Ridge Rd.,NJ,7677
Vera Bradley,Canton,6008025,#0008025 #008025 #8025 6008025,106 E Walnut St.,IL,60970
Vera Bradley,Boardman,6008026,#0008026 #008026 #8026 6008026,832 E King St.,NC,28086
Vera Bradley,Niles,6008027,#0008027 #008027 #8027 6008027,11401 Pines Blvd Ste 654,FL,33026
Vera Bradley,Maumee,6008028,#0008028 #008028 #8028 6008028,2700 Potomac Mills Circle,VA,22192
Vera Bradley,Bowling Green,6008029,#0008029 #008029 #8029 6008029,5694 Mayfield Rd.,OH,44124
Vera Bradley,Evansville,6008031,#0008031 #008031 #8031 6008031,210 Coleman Blvd.,SC,29464
Vera Bradley,Shreveport,6008032,#0008032 #008032 #8032 6008032,634 N. State Road,MI,48843
Vera Bradley,Fort Worth,6008033,#0008033 #008033 #8033 6008033,5184 Buffalo Speedway,TX,77077
Vera Bradley,Garland,6008035,#0008035 #008035 #8035 6008035,2333 Madison St.,TN,37043
